center_x,center_y,center_z,error
62.99754100000001,-72.003274,-59.214371894990364,-0.48718712257060814
65.99754100000001,-72.003274,-58.27032187310606,-0.522095747834286
68.99754100000001,-72.003274,-57.30041794375595,-0.5283870817477428
71.99754100000001,-72.003274,-56.25762931492249,-0.5584245405212815
74.99754100000001,-72.003274,-55.207724633107446,-0.5545429232456833
77.99754100000001,-72.003274,-54.07834068664047,-0.5774491726591919
80.99754100000001,-72.003274,-52.94561426757812,-0.5541190120509223
83.99754100000001,-72.003274,-51.74816010607522,-0.5442210026327424
86.99754100000001,-72.003274,-50.53266973301435,-0.501144314019718
89.99754100000001,-72.003274,-49.28253722462406,-0.4356301705554872
92.99754100000001,-72.003274,-47.989340202257765,-0.3492164401012417
95.99754100000001,-72.003274,-46.66378132230624,-0.2337092461432839
98.99754100000001,-72.003274,-45.26687815428034,-0.12719844502332714
101.99754100000001,-72.003274,-43.86683267106503,0.027587490996243993
104.99754100000001,-72.003274,-42.35034375485662,0.1405277105521627
107.99754100000001,-72.003274,-40.83850448945921,0.3180423899309564
110.99754100000001,-72.003274,-39.28669010054348,0.513813260126716
113.99754100000001,-72.003274,-37.67149254669084,0.7124887412994093
116.99754100000001,-72.003274,-35.947058294064746,0.8733062491989946
119.99754100000001,-72.003274,-34.17420919611307,1.0438129985613576
122.99754100000001,-72.003274,-32.42627088966117,1.282138483783907
125.99754100000001,-72.003274,-30.552261225388605,1.4554868621033206
128.997541,-72.003274,-28.564332891398784,1.5699826807582276
131.997541,-72.003274,-26.569213637229435,1.710056895169122
134.997541,-72.003274,-24.554788110124335,1.8337772062011402
137.997541,-72.003274,-22.443122749774975,1.8641931280018822
140.997541,-72.003274,-20.307575783733824,1.8427672508981607
143.997541,-72.003274,-18.231833656509696,1.8131581492817
146.997541,-72.003274,-16.104568223364485,1.6466831526421453
149.997541,-72.003274,-14.015941134758364,1.3614035717498816
152.997541,-72.003274,-11.92098879605263,0.885327255348991
155.997541,-72.003274,-9.805021204139226,0.18038491459416553
158.997541,-72.003274,-7.707972985875706,-0.7178523438341862
161.997541,-72.003274,-5.595954047214353,-1.779532392979051
164.997541,-72.003274,-3.5114863023696685,-2.8688301266282017
-165.002459,-69.003274,-3.435767003673095,-4.016401935323982
-162.002459,-69.003274,-5.5782258810861425,-2.9058868554440194
-159.002459,-69.003274,-7.744675319366853,-1.8707258341520525
-156.002459,-69.003274,-9.839561079189686,-1.049419398596179
-153.002459,-69.003274,-11.890630621917808,-0.4601100756260108
-150.002459,-69.003274,-13.970149186823104,-0.019052179109885926
-147.002459,-69.003274,-16.03221155725879,0.283782291939817
-144.002459,-69.003274,-18.050040894359892,0.4747825610705854
-141.002459,-69.003274,-19.97110770852018,0.5364299273555309
-138.002459,-69.003274,-21.818032182795697,0.5218600280993647
-135.002459,-69.003274,-23.655911362397823,0.49603833889289156
-132.002459,-69.003274,-25.426834247723132,0.4179104633032976
-129.002459,-69.003274,-27.12477118636364,0.30232816276337027
-126.00245899999999,-69.003274,-28.767209326623966,0.16576899381912252
-123.00245899999999,-69.003274,-30.394481131847726,0.05024152875579978
-120.00245899999999,-69.003274,-31.968476313264343,-0.08495572824656905
-117.00245899999999,-69.003274,-33.5274680773585,-0.2042646807763441
-114.00245899999999,-69.003274,-35.10041529068674,-0.281840423005967
-111.00245899999999,-69.003274,-36.57952407459868,-0.41002903134889296
-108.00245899999999,-69.003274,-38.037468514231506,-0.5216829310896497
-105.00245899999999,-69.003274,-39.455874676612126,-0.6310213009979039
-102.00245899999999,-69.003274,-40.877122405458095,-0.7075703998011207
-99.00245899999999,-69.003274,-42.25645010875842,-0.7837063768341859
-96.00245899999999,-69.003274,-43.600295925459825,-0.8528688637589745
-93.00245899999999,-69.003274,-44.91728466634523,-0.9152120545961637
-90.00245899999999,-69.003274,-46.20248947490347,-0.9698006875782146
-87.00245899999999,-69.003274,-47.451869011472276,-1.012528115750972
-84.00245899999999,-69.003274,-48.652152048850574,-1.0617422752756513
-81.00245899999999,-69.003274,-49.83251465358851,-1.085918073201601
-78.00245899999999,-69.003274,-50.99760443419789,-1.0780654601198594
-75.00245899999999,-69.003274,-52.133088147086916,-1.0609276798777891
-72.00245899999999,-69.003274,-53.20552100095786,-1.0628177218324937
-69.00245899999999,-69.003274,-54.248433418128656,-1.0511520511876715
-66.00245899999999,-69.003274,-55.30968848727984,-0.980201998274328
-63.00245899999999,-69.003274,-56.32869157522123,-0.9103227597603379
-60.00245899999999,-69.003274,-57.300981069676155,-0.8551740204399418
-57.00245899999999,-69.003274,-58.24964133105469,-0.7978741311605702
-54.00245899999999,-69.003274,-59.19129435996056,-0.7243096464221945
-51.00245899999999,-69.003274,-60.091844608993156,-0.6595277355860333
-48.00245899999999,-69.003274,-60.98114330584851,-0.5840691779628433
-45.00245899999999,-69.003274,-61.808383358878515,-0.5371248466892532
-42.00245899999999,-69.003274,-62.55390776721015,-0.5201315580059257
-39.00245899999999,-69.003274,-63.19937379261863,-0.5523328424630123
-36.00245899999999,-69.003274,-63.75124289509888,-0.6160951845143424
-33.00245899999999,-69.003274,-64.20649954224139,-0.7009742164362137
-30.002458999999988,-69.003274,-64.5910243600352,-0.7932525037131893
-27.002458999999988,-69.003274,-64.90113414052583,-0.8876659057813725
-24.002458999999988,-69.003274,-65.16041062278245,-0.959263845942416
-21.002458999999988,-69.003274,-65.35323875332068,-1.0325659407867784
-18.002458999999988,-69.003274,-65.51016344966442,-1.077873103899679
-15.002458999999988,-69.003274,-65.63606856097562,-1.1063846896475726
-12.002458999999988,-69.003274,-65.7363558976378,-1.116970913921867
-9.002458999999988,-69.003274,-65.81778090518962,-1.1105527080190876
-6.0024589999999876,-69.003274,-65.87482824321609,-1.0981824410079724
-3.0024589999999876,-69.003274,-65.91884387991928,-1.0662318753500002
-0.0024589999999875545,-69.003274,-65.93122226659959,-1.0603301712507958
2.9975410000000124,-69.003274,-65.93849388877756,-1.0392125331007702
5.9975410000000124,-69.003274,-65.93915341935482,-1.0245012098699606
8.997541000000012,-69.003274,-65.94198629094608,-1.0011570121771973
11.997541000000012,-69.003274,-65.94517075589744,-0.9684439406694084
14.997541000000012,-69.003274,-65.94216710808081,-0.9453812954165671
17.997541000000012,-69.003274,-65.92638798798798,-0.9315474983538155
20.997541000000012,-69.003274,-65.89781766599799,-0.9203141997193454
23.997541000000012,-69.003274,-65.85083569830171,-0.9015851887223849
26.997541000000012,-69.003274,-65.78017924949495,-0.8885557627406216
29.997541000000012,-69.003274,-65.68085590738917,-0.8586609088343098
32.99754100000001,-69.003274,-65.55536514299612,-0.8327802117516983
35.99754100000001,-69.003274,-65.39905097443182,-0.7786825675781137
38.99754100000001,-69.003274,-65.190482946593,-0.7156301001075935
41.99754100000001,-69.003274,-64.93690030678732,-0.6380033175169922
44.99754100000001,-69.003274,-64.59488827719298,-0.5694145937441214
47.99754100000001,-69.003274,-64.17113932136603,-0.49585611341759017
50.99754100000001,-69.003274,-63.65722957055749,-0.42018811963266783
53.99754100000001,-69.003274,-63.02104466903283,-0.37911752367142626
56.99754100000001,-69.003274,-62.27239471232876,-0.36308944762155493
59.99754100000001,-69.003274,-61.38537342507068,-0.4057516641777641
62.99754100000001,-69.003274,-60.41560391151285,-0.46965377840675404
65.99754100000001,-69.003274,-59.374755345574386,-0.5414945101053514
68.99754100000001,-69.003274,-58.37697226271187,-0.519454832070445
71.99754100000001,-69.003274,-57.32104811730769,-0.5066763845448685
74.99754100000001,-69.003274,-56.22512524157844,-0.4907274144921108
77.99754100000001,-69.003274,-55.04154193439364,-0.5140816449981697
80.99754100000001,-69.003274,-53.87995154011742,-0.4729740755385707
83.99754100000001,-69.003274,-52.62723327852998,-0.46356846472643976
86.99754100000001,-69.003274,-51.379395475,-0.3996353692407065
89.99754100000001,-69.003274,-50.082664590693255,-0.3292853835685233
92.99754100000001,-69.003274,-48.75147687559354,-0.22914951167266343
95.99754100000001,-69.003274,-47.37155923402255,-0.11108548525468842
98.99754100000001,-69.003274,-45.925388122087604,-0.002025978952108158
101.99754100000001,-69.003274,-44.49797377518657,0.1744323472016997
104.99754100000001,-69.003274,-42.93253748247232,0.2900504616621031
107.99754100000001,-69.003274,-41.347417539522056,0.45239087544154877
110.99754100000001,-69.003274,-39.75112446043166,0.6597304226870291
113.99754100000001,-69.003274,-38.08525417219731,0.8606530056198052
116.99754100000001,-69.003274,-36.307040339253994,1.0147195571968366
119.99754100000001,-69.003274,-34.48074561558669,1.1822062405303997
122.99754100000001,-69.003274,-32.65730500346021,1.397432636534519
125.99754100000001,-69.003274,-30.72667936952715,1.562485067662353
128.997541,-69.003274,-28.66205460035524,1.6470802381332743
131.997541,-69.003274,-26.599363859570662,1.7527619850453673
134.997541,-69.003274,-24.554803561020037,1.8710098143602691
137.997541,-69.003274,-22.392288390667886,1.8696067889935177
140.997541,-69.003274,-20.262441270046082,1.8514492208567892
143.997541,-69.003274,-18.21630617857143,1.8445027319033962
146.997541,-69.003274,-16.1243565064695,1.698996462278909
149.997541,-69.003274,-14.040663547152194,1.4045870639915932
152.997541,-69.003274,-11.918401909433962,0.9000917381968488
155.997541,-69.003274,-9.800277634815515,0.19299449721944134
158.997541,-69.003274,-7.70146195480226,-0.7186160209982057
161.997541,-69.003274,-5.564576004668535,-1.802215579500381
164.997541,-69.003274,-3.5123010450704224,-2.8559372025668117
-165.002459,-66.003274,-3.4356922504604053,-4.022173155199872
-162.002459,-66.003274,-5.582682071962617,-2.914059985282132
-159.002459,-66.003274,-7.748335819778188,-1.8827869669542883
-156.002459,-66.003274,-9.827509337626493,-1.0894782481873564
-153.002459,-66.003274,-11.865140501831501,-0.5136709966947298
-150.002459,-66.003274,-13.970289258953168,-0.05066092960923948
-147.002459,-66.003274,-16.09987702394107,0.30443383306025656
-144.002459,-66.003274,-18.17182046036036,0.5242007579412908
-141.002459,-66.003274,-20.14865163101604,0.6139429733443107
-138.002459,-66.003274,-22.052056316071425,0.6283545553872142
-135.002459,-66.003274,-23.93019530866426,0.6116683989389493
-132.002459,-66.003274,-25.772045631768954,0.5700854063811195
-129.002459,-66.003274,-27.50989821672662,0.4596219751253026
-126.00245899999999,-66.003274,-29.159509619090908,0.2966409510853962
-123.00245899999999,-66.003274,-30.84411998427382,0.1959916745251068
-120.00245899999999,-66.003274,-32.46673059469697,0.07308071669815154
-117.00245899999999,-66.003274,-34.09388599714558,-0.021600777995665805
-114.00245899999999,-66.003274,-35.67748425093633,-0.12187989148133431
-111.00245899999999,-66.003274,-37.18443507035647,-0.26093128576217267
-108.00245899999999,-66.003274,-38.64244813896713,-0.40567220106347074
-105.00245899999999,-66.003274,-40.11781090192308,-0.5058285515176885
-102.00245899999999,-66.003274,-41.57005213450292,-0.5911916613580415
-99.00245899999999,-66.003274,-42.96873873816425,-0.6831161892427018
-96.00245899999999,-66.003274,-44.356878410281276,-0.7447971233183617
-93.00245899999999,-66.003274,-45.720054227799224,-0.8015185277675521
-90.00245899999999,-66.003274,-47.037471516746415,-0.8625712977881673
-87.00245899999999,-66.003274,-48.29484648530805,-0.93158943626022
-84.00245899999999,-66.003274,-49.53694301143947,-0.9719867618518282
-81.00245899999999,-66.003274,-50.75518840439771,-0.9927286143817085
-78.00245899999999,-66.003274,-51.942780971980675,-0.9999460477768816
-75.00245899999999,-66.003274,-53.10628124641834,-0.9862626086962913
-72.00245899999999,-66.003274,-54.22854673704415,-0.9755628675916584
-69.00245899999999,-66.003274,-55.31027660135791,-0.9607128697058103
-66.00245899999999,-66.003274,-56.39789765625,-0.9003577711181306
-63.00245899999999,-66.003274,-57.438609706457925,-0.8407075365355702
-60.00245899999999,-66.003274,-58.45071410721248,-0.7798462904467285
-57.00245899999999,-66.003274,-59.436559951550386,-0.72035412534743
-54.00245899999999,-66.003274,-60.40300356262042,-0.6550708700913329
-51.00245899999999,-66.003274,-61.32563836492891,-0.5993871875922051
-48.00245899999999,-66.003274,-62.213887975858874,-0.5455301162513736
-45.00245899999999,-66.003274,-62.96377985740236,-0.5793482431456016
-42.00245899999999,-66.003274,-63.625518250886515,-0.6377899095080456
-39.00245899999999,-66.003274,-64.17459982539683,-0.7387441998705667
-36.00245899999999,-66.003274,-64.62421437313434,-0.8574515952834362
-33.00245899999999,-66.003274,-64.97031280595668,-1.005742361566668
-30.002458999999988,-66.003274,-65.26463147985005,-1.1256861683833574
-27.002458999999988,-66.003274,-65.49030705962855,-1.2316880503460494
-24.002458999999988,-66.003274,-65.68812043574297,-1.3016079474471345
-21.002458999999988,-66.003274,-65.84833208832488,-1.3516689990624844
-18.002458999999988,-66.003274,-65.98103653626148,-1.3802877312656754
-15.002458999999988,-66.003274,-66.08410502286902,-1.396947878260666
-12.002458999999988,-66.003274,-66.16753729831933,-1.3971170952175374
-9.002458999999988,-66.003274,-66.23948200427807,-1.3753893336873309
-6.0024589999999876,-66.003274,-66.29045802491873,-1.355557027379797
-3.0024589999999876,-66.003274,-66.32898794086022,-1.329438347540349
-0.0024589999999875545,-66.003274,-66.35053344133476,-1.3120861654869804
2.9975410000000124,-66.003274,-66.3579176358754,-1.3062177874796512
5.9975410000000124,-66.003274,-66.35913843709328,-1.2991132971051336
8.997541000000012,-66.003274,-66.36482702150538,-1.280729526901557
11.997541000000012,-66.003274,-66.36767952489177,-1.2545866862884691
14.997541000000012,-66.003274,-66.35649705995716,-1.233382110041488
17.997541000000012,-66.003274,-66.33890230332261,-1.2100464661517083
20.997541000000012,-66.003274,-66.30595021086262,-1.182604882546648
23.997541000000012,-66.003274,-66.25302219639066,-1.1709919072064054
26.997541000000012,-66.003274,-66.18176832655246,-1.1552937649489714
29.997541000000012,-66.003274,-66.09271570991561,-1.142201040022861
32.99754100000001,-66.003274,-65.98036022163865,-1.1229481478842531
35.99754100000001,-66.003274,-65.84715579243354,-1.0833296246287953
38.99754100000001,-66.003274,-65.67881653493014,-1.0372154036216876
41.99754100000001,-66.003274,-65.47609676735092,-0.9652905162116204
44.99754100000001,-66.003274,-65.22475179850746,-0.8691055601835697
47.99754100000001,-66.003274,-64.90397529385172,-0.7531634694581596
50.99754100000001,-66.003274,-64.49884744269467,-0.6278861015456154
53.99754100000001,-66.003274,-63.974259874131945,-0.5156375283012071
56.99754100000001,-66.003274,-63.32029716403508,-0.429745368083574
59.99754100000001,-66.003274,-62.497081622522536,-0.41079879816505627
62.99754100000001,-66.003274,-61.565129271310724,-0.42083028620991536
65.99754100000001,-66.003274,-60.49441485488372,-0.48398637073530953
68.99754100000001,-66.003274,-59.42907755951265,-0.4765881714040337
71.99754100000001,-66.003274,-58.32624909961315,-0.46166519488192126
74.99754100000001,-66.003274,-57.18250538731707,-0.434631202827959
77.99754100000001,-66.003274,-55.969789282282285,-0.43081598301158003
80.99754100000001,-66.003274,-54.739540165029474,-0.4055028472052105
83.99754100000001,-66.003274,-53.482315674124514,-0.3554491365969105
86.99754100000001,-66.003274,-52.18768829247104,-0.2823076713065428
89.99754100000001,-66.003274,-50.84199565616046,-0.2081799779426835
92.99754100000001,-66.003274,-49.465558098020736,-0.1012902615188102
95.99754100000001,-66.003274,-48.054446165581396,0.02985897876003867
98.99754100000001,-66.003274,-46.57226348298068,0.15074150508899553
101.99754100000001,-66.003274,-45.08248863804248,0.3240274288789633
104.99754100000001,-66.003274,-43.474422356426615,0.4525119671085456
107.99754100000001,-66.003274,-41.84351228649138,0.6183488673086197
110.99754100000001,-66.003274,-40.17938956927176,0.8087133241056528
113.99754100000001,-66.003274,-38.45290923255814,0.9976185453898585
116.99754100000001,-66.003274,-36.60391246725664,1.1400960707646903
119.99754100000001,-66.003274,-34.717308075372486,1.3006194856170672
122.99754100000001,-66.003274,-32.794266964471404,1.4686303149277502
125.99754100000001,-66.003274,-30.818718710503088,1.6284837410296826
128.997541,-66.003274,-28.734064034327012,1.7224942018020606
131.997541,-66.003274,-26.59491053010949,1.7839264083404054
134.997541,-66.003274,-24.487208003683243,1.8644814142711754
137.997541,-66.003274,-22.37333730181818,1.9077859670391644
140.997541,-66.003274,-20.256808782250687,1.896747289260776
143.997541,-66.003274,-18.201731082727274,1.8720012068294107
146.997541,-66.003274,-16.12313781977819,1.7248294746829829
149.997541,-66.003274,-14.02637957983193,1.4116735177478907
152.997541,-66.003274,-11.9034453697479,0.901505975457696
155.997541,-66.003274,-9.787306399624764,0.1927108438409559
158.997541,-66.003274,-7.721324790458373,-0.6924881596206764
161.997541,-66.003274,-5.587231022429906,-1.7685395432559912
164.997541,-66.003274,-3.521221840375587,-2.8335106575364706
-165.002459,-63.003274000000005,-3.42530383933518,-4.0342579873817535
-162.002459,-63.003274000000005,-5.5880006335520145,-2.920504620958536
-159.002459,-63.003274000000005,-7.736966403361344,-1.9078191325427143
-156.002459,-63.003274000000005,-9.800428330232558,-1.1354708661698598
-153.002459,-63.003274000000005,-11.879248346332405,-0.5264511394537923
-150.002459,-63.003274000000005,-13.989114426566884,-0.05229370787050184
-147.002459,-63.003274000000005,-16.138316663568773,0.3209078686493006
-144.002459,-63.003274000000005,-18.22800589648965,0.5492308068272354
-141.002459,-63.003274000000005,-20.264496859788363,0.6747890645036396
-138.002459,-63.003274000000005,-22.213550701846966,0.6986208850891784
-135.002459,-63.003274000000005,-24.138463039355997,0.69762236901334
-132.002459,-63.003274000000005,-26.031059231740308,0.6761089449476749
-129.002459,-63.003274000000005,-27.842949536870503,0.6041060919018327
-126.00245899999999,-63.003274000000005,-29.54849492915531,0.4616458599463284
-123.00245899999999,-63.003274000000005,-31.264744474311925,0.35208419693588905
-120.00245899999999,-63.003274000000005,-32.94885957623948,0.24497848608541245
-117.00245899999999,-63.003274000000005,-34.582236541198505,0.12322108637293648
-114.00245899999999,-63.003274000000005,-36.198611258426965,0.019598130468471094
-111.00245899999999,-63.003274000000005,-37.72392298113208,-0.1324975576950629
-108.00245899999999,-63.003274000000005,-39.225103001899335,-0.27605404956946444
-105.00245899999999,-63.003274000000005,-40.750573661478604,-0.3660209666984732
-102.00245899999999,-63.003274000000005,-42.26423452775073,-0.42922330655903723
-99.00245899999999,-63.003274000000005,-43.70399049712092,-0.5272816010816818
-96.00245899999999,-63.003274000000005,-45.09329557703349,-0.6308328250638362
-93.00245899999999,-63.003274000000005,-46.48385993218721,-0.6934516525044784
-90.00245899999999,-63.003274000000005,-47.83436975568181,-0.7555466559527366
-87.00245899999999,-63.003274000000005,-49.11749488983051,-0.8347867830734593
-84.00245899999999,-63.003274000000005,-50.38686957318225,-0.8782862567411366
-81.00245899999999,-63.003274000000005,-51.63409425,-0.906848346782683
-78.00245899999999,-63.003274000000005,-52.85273859496124,-0.9165270997461248
-75.00245899999999,-63.003274000000005,-54.03989419846596,-0.9123235306337288
-72.00245899999999,-63.003274000000005,-55.19916978474904,-0.8975374929771791
-69.00245899999999,-63.003274000000005,-56.311234476878624,-0.8838084933678969
-66.00245899999999,-63.003274000000005,-57.42147707239382,-0.8391153439919089
-63.00245899999999,-63.003274000000005,-58.49739684936832,-0.7840099601254711
-60.00245899999999,-63.003274000000005,-59.530155540904715,-0.7405911421141061
-57.00245899999999,-63.003274000000005,-60.582082742829826,-0.6490450695191187
-54.00245899999999,-63.003274000000005,-61.572403182745816,-0.5880460463313588
-51.00245899999999,-63.003274000000005,-62.48078327420814,-0.5625070759377464
-48.00245899999999,-63.003274000000005,-63.26803329438002,-0.604280314954552
-45.00245899999999,-63.003274000000005,-63.919148291184335,-0.7209873960062311
-42.00245899999999,-63.003274000000005,-64.46291727632763,-0.8634038698946584
-39.00245899999999,-63.003274000000005,-64.89874124816177,-1.0170710809419106
-36.00245899999999,-63.003274000000005,-65.2491112726424,-1.1755403129774757
-33.00245899999999,-63.003274000000005,-65.52288628888888,-1.3134309060925855
-30.002458999999988,-63.003274000000005,-65.75128392068272,-1.407495241511973
-27.002458999999988,-63.003274000000005,-65.93799653582555,-1.4764056411465507
-24.002458999999988,-63.003274000000005,-66.09715304574468,-1.5137403375146399
-21.002458999999988,-63.003274000000005,-66.23404518406889,-1.530202278553516
-18.002458999999988,-63.003274000000005,-66.35390872619047,-1.523073104405885
-15.002458999999988,-63.003274000000005,-66.44988233006536,-1.5112518972324893
-12.002458999999988,-63.003274000000005,-66.52657883982202,-1.4841160334410033
-9.002458999999988,-63.003274000000005,-66.59332550947603,-1.4485703723050762
-6.0024589999999876,-63.003274000000005,-66.64346733710407,-1.4123816587204427
-3.0024589999999876,-63.003274000000005,-66.67818022555555,-1.3863653928231097
-0.0024589999999875545,-63.003274000000005,-66.70264074004425,-1.3630881006230795
2.9975410000000124,-63.003274000000005,-66.70719038418709,-1.3597725556555287
5.9975410000000124,-63.003274000000005,-66.71254924469274,-1.346543756073569
8.997541000000012,-63.003274000000005,-66.71263801659292,-1.3332147195528816
11.997541000000012,-63.003274000000005,-66.71199537527593,-1.3087200455857273
14.997541000000012,-63.003274000000005,-66.70278006945975,-1.2823332615389837
17.997541000000012,-63.003274000000005,-66.6803775682575,-1.2648206642840087
20.997541000000012,-63.003274000000005,-66.64585905321508,-1.2463321976240385
23.997541000000012,-63.003274000000005,-66.59253407924108,-1.2320931520550502
26.997541000000012,-63.003274000000005,-66.52334340965209,-1.2197621879371314
29.997541000000012,-63.003274000000005,-66.42923202986725,-1.2242681909028668
32.99754100000001,-63.003274000000005,-66.31874249557522,-1.2248769361349752
35.99754100000001,-63.003274000000005,-66.18642163140676,-1.2261683485909627
38.99754100000001,-63.003274000000005,-66.03906551120598,-1.2091489312448904
41.99754100000001,-63.003274000000005,-65.8688957276551,-1.1696108057062569
44.99754100000001,-63.003274000000005,-65.66685712436805,-1.0961327464947686
47.99754100000001,-63.003274000000005,-65.42143133365666,-0.9950763676218687
50.99754100000001,-63.003274000000005,-65.09722487683824,-0.8678495408613681
53.99754100000001,-63.003274000000005,-64.67399790239575,-0.7284846578600578
56.99754100000001,-63.003274000000005,-64.12002108282476,-0.5858534214293456
59.99754100000001,-63.003274000000005,-63.40446018980668,-0.4871657735206139
62.99754100000001,-63.003274000000005,-62.54804164234874,-0.42755627855664263
65.99754100000001,-63.003274000000005,-61.52138264759309,-0.43873837209740885
68.99754100000001,-63.003274000000005,-60.4154944462963,-0.4432438325385661
71.99754100000001,-63.003274000000005,-59.275392512333966,-0.41893870220242907
74.99754100000001,-63.003274000000005,-58.10108577619047,-0.3725107972977575
77.99754100000001,-63.003274000000005,-56.86542891739553,-0.3370002760115273
80.99754100000001,-63.003274000000005,-55.621651521072806,-0.26990309627132403
83.99754100000001,-63.003274000000005,-54.289959910815945,-0.23868791796113434
86.99754100000001,-63.003274000000005,-52.95563078462998,-0.1586565117447527
89.99754100000001,-63.003274000000005,-51.587874086384986,-0.056932814748604184
92.99754100000001,-63.003274000000005,-50.14455507778818,0.03721758437692315
95.99754100000001,-63.003274000000005,-48.692316502334265,0.17935182483070133
98.99754100000001,-63.003274000000005,-47.174360295539024,0.31234866282315743
101.99754100000001,-63.003274000000005,-45.59745063425927,0.4544169031829407
104.99754100000001,-63.003274000000005,-43.94035301627486,0.5913528409374208
107.99754100000001,-63.003274000000005,-42.241758076028624,0.7389953293600195
110.99754100000001,-63.003274000000005,-40.540529108013935,0.9374854981988731
113.99754100000001,-63.003274000000005,-38.736127539000876,1.1042302170040523
116.99754100000001,-63.003274000000005,-36.82957334715026,1.2440538437833024
119.99754100000001,-63.003274000000005,-34.8885629974026,1.3952746507470242
122.99754100000001,-63.003274000000005,-32.89641172044867,1.537313318134333
125.99754100000001,-63.003274000000005,-30.86399989661319,1.6786578207887493
128.997541,-63.003274000000005,-28.7396140392694,1.764198191197331
131.997541,-63.003274000000005,-26.59437061860465,1.8316482138121952
134.997541,-63.003274000000005,-24.442212914498143,1.8791374609697047
137.997541,-63.003274000000005,-22.340165414990857,1.929605658494726
140.997541,-63.003274000000005,-20.236778211926605,1.9231353752477047
143.997541,-63.003274000000005,-18.191463682191785,1.899676256013645
146.997541,-63.003274000000005,-16.114607229128016,1.7432952678893994
149.997541,-63.003274000000005,-14.011886159663865,1.4185969940607408
152.997541,-63.003274000000005,-11.895216420560748,0.9041564160621168
155.997541,-63.003274000000005,-9.810700497648165,0.22764404122123302
158.997541,-63.003274000000005,-7.727886646616541,-0.6745472197465281
161.997541,-63.003274000000005,-5.591835420411984,-1.7516002757434057
164.997541,-63.003274000000005,-3.5197053708609274,-2.817951894202043
-165.002459,-60.003274000000005,-3.424336769230769,-4.038590190751876
-162.002459,-60.003274000000005,-5.575216440677967,-2.942513303102535
-159.002459,-60.003274000000005,-7.719684236619719,-1.9383005316103175
-156.002459,-60.003274000000005,-9.808511811038354,-1.1445531004187068
-153.002459,-60.003274000000005,-11.896858327746742,-0.5243323308809987
-150.002459,-60.003274000000005,-13.96711302993452,-0.08310802304678484
-147.002459,-60.003274000000005,-16.11355152636535,0.28970713076890797
-144.002459,-60.003274000000005,-18.24992619082569,0.5578309062418595
-141.002459,-60.003274000000005,-20.33111399821109,0.7122913514428009
-138.002459,-60.003274000000005,-22.3516249278169,0.7799674855544056
-135.002459,-60.003274000000005,-24.31510992641844,0.7887562927695597
-132.002459,-60.003274000000005,-26.245349651245547,0.7738068489019219
-129.002459,-60.003274000000005,-28.12775593688889,0.7366637520026352
-126.00245899999999,-60.003274000000005,-29.887768296464188,0.6146389991060867
-123.00245899999999,-60.003274000000005,-31.64971638531278,0.5143728845963152
-120.00245899999999,-60.003274000000005,-33.368462273148154,0.40560258768804286
-117.00245899999999,-60.003274000000005,-35.02790882854494,0.27363150178396395
-114.00245899999999,-60.003274000000005,-36.66520947659176,0.15124469810826657
-111.00245899999999,-60.003274000000005,-38.24272382924528,0.00784138818641041
-108.00245899999999,-60.003274000000005,-39.8087380974212,-0.11489320280517132
-105.00245899999999,-60.003274000000005,-41.37979679239767,-0.19994629079061646
-102.00245899999999,-60.003274000000005,-42.91310842610364,-0.2802793300852844
-99.00245899999999,-60.003274000000005,-44.362687760456275,-0.40427922877295547
-96.00245899999999,-60.003274000000005,-45.775493393566705,-0.5225964504373404
-93.00245899999999,-60.003274000000005,-47.2017601191611,-0.5913570618942972
-90.00245899999999,-60.003274000000005,-48.587468465779466,-0.6546086468335354
-87.00245899999999,-60.003274000000005,-49.90083359584514,-0.7386350722993567
-84.00245899999999,-60.003274000000005,-51.192003977272726,-0.7990219886201864
-81.00245899999999,-60.003274000000005,-52.476704146974065,-0.8255513903011172
-78.00245899999999,-60.003274000000005,-53.731365813725496,-0.8330366199758797
-75.00245899999999,-60.003274000000005,-54.95254412780488,-0.8279394371033959
-72.00245899999999,-60.003274000000005,-56.155736890625,-0.7984168994653731
-69.00245899999999,-60.003274000000005,-57.29172657032008,-0.797630317330086
-66.00245899999999,-60.003274000000005,-58.41876225529865,-0.771717917680937
-63.00245899999999,-60.003274000000005,-59.52855373648648,-0.7251824953570228
-60.00245899999999,-60.003274000000005,-60.62851256303317,-0.6534823914102297
-57.00245899999999,-60.003274000000005,-61.68421579444444,-0.5820384619031199
-54.00245899999999,-60.003274000000005,-62.621744878113866,-0.582344040603806
-51.00245899999999,-60.003274000000005,-63.44572176027996,-0.6384687816544314
-48.00245899999999,-60.003274000000005,-64.12560309711286,-0.7669630571489761
-45.00245899999999,-60.003274000000005,-64.65946913279132,-0.9615286373324891
-42.00245899999999,-60.003274000000005,-65.09798112371135,-1.1380927789948851
-39.00245899999999,-60.003274000000005,-65.4417787757101,-1.2938168499480383
-36.00245899999999,-60.003274000000005,-65.7114589336016,-1.4298632039338441
-33.00245899999999,-60.003274000000005,-65.93903793665629,-1.504778679221599
-30.002458999999988,-60.003274000000005,-66.13434779872205,-1.5530942160097831
-27.002458999999988,-60.003274000000005,-66.30532881092897,-1.5659237818296539
-24.002458999999988,-60.003274000000005,-66.4510122699115,-1.5587684892600906
-21.002458999999988,-60.003274000000005,-66.57478607214206,-1.5405572574182251
