-13.99222720746888, -13.9996768782138, -14.020584054581098, -17.506076948926413, -17.512799314784054, -17.479825185746698, -21.00886317736908, -21.045379823840648, -21.00411577806359 | 0.7014728729823453
-13.9996768782138, -14.020584054581098, -13.954405689359968, -17.512799314784054, -17.479825185746698, -17.26617823223132, -21.045379823840648, -21.00411577806359, -20.52501377302466 | 0.3305425098229091
-14.020584054581098, -13.954405689359968, -11.44939231160917, -17.479825185746698, -17.26617823223132, -14.11585458869538, -21.00411577806359, -20.52501377302466, -16.715836273513286 | 0.1213553396827498
-13.954405689359968, -11.44939231160917, -6.174832861083623, -17.26617823223132, -14.11585458869538, -7.606409124859646, -20.52501377302466, -16.715836273513286, -9.30841346354616 | -0.6242242395044885
-11.44939231160917, -6.174832861083623, -2.113076961159063, -14.11585458869538, -7.606409124859646, -2.6742147261623326, -16.715836273513286, -9.30841346354616, -3.2073197375415283 | -2.026909576116398
-4.74631910578727, -11.628442309949516, -16.541651291947996, -5.7309967432940585, -13.891569236531716, -19.49458910903017, -6.82028499861942, -16.08124697243968, -22.298813035848863 | 0.6438950039339049
-11.628442309949516, -16.541651291947996, -17.533906386933637, -13.891569236531716, -19.49458910903017, -21.04264740806716, -16.08124697243968, -22.298813035848863, -24.51432222829288 | 1.1592495931457116
-16.541651291947996, -17.533906386933637, -17.506076948926413, -19.49458910903017, -21.04264740806716, -21.00886317736908, -22.298813035848863, -24.51432222829288, -24.510924749973977 | 1.4883870506160792
-17.533906386933637, -17.506076948926413, -17.512799314784054, -21.04264740806716, -21.00886317736908, -21.045379823840648, -24.51432222829288, -24.510924749973977, -24.54052111040846 | 1.4758578112850618
-17.506076948926413, -17.512799314784054, -17.479825185746698, -21.00886317736908, -21.045379823840648, -21.00411577806359, -24.510924749973977, -24.54052111040846, -24.53344511508426 | 1.3127791018574724
-17.512799314784054, -17.479825185746698, -17.26617823223132, -21.045379823840648, -21.00411577806359, -20.52501377302466, -24.54052111040846, -24.53344511508426, -23.649339478830647 | 0.8129749321959068
-17.479825185746698, -17.26617823223132, -14.11585458869538, -21.00411577806359, -20.52501377302466, -16.715836273513286, -24.53344511508426, -23.649339478830647, -19.203141146958743 | 0.3922144051886969
-17.26617823223132, -14.11585458869538, -7.606409124859646, -20.52501377302466, -16.715836273513286, -9.30841346354616, -23.649339478830647, -19.203141146958743, -11.224550772746737 | -0.4522982934853699
-14.11585458869538, -7.606409124859646, -2.6742147261623326, -16.715836273513286, -9.30841346354616, -3.2073197375415283, -19.203141146958743, -11.224550772746737, -3.750078201680672 | -1.6667461612712793
-5.7309967432940585, -13.891569236531716, -19.49458910903017, -6.82028499861942, -16.08124697243968, -22.298813035848863, -7.989506272906189, -18.159555464906628, -25.013606846755923 | 0.721776765960189
-13.891569236531716, -19.49458910903017, -21.04264740806716, -16.08124697243968, -22.298813035848863, -24.51432222829288, -18.159555464906628, -25.013606846755923, -27.912281691653163 | 1.177882379755512
-19.49458910903017, -21.04264740806716, -21.00886317736908, -22.298813035848863, -24.51432222829288, -24.510924749973977, -25.013606846755923, -27.912281691653163, -28.020586653390183 | 1.7810794380445771
-21.04264740806716, -21.00886317736908, -21.045379823840648, -24.51432222829288, -24.510924749973977, -24.54052111040846, -27.912281691653163, -28.020586653390183, -28.03401542675357 | 1.880398099604749
-21.00886317736908, -21.045379823840648, -21.00411577806359, -24.510924749973977, -24.54052111040846, -24.53344511508426, -28.020586653390183, -28.03401542675357, -28.04973508574941 | 1.7477150719989107
-21.045379823840648, -21.00411577806359, -20.52501377302466, -24.54052111040846, -24.53344511508426, -23.649339478830647, -28.03401542675357, -28.04973508574941, -26.62532428084202 | 1.136597251856414
-21.00411577806359, -20.52501377302466, -16.715836273513286, -24.53344511508426, -23.649339478830647, -19.203141146958743, -28.04973508574941, -26.62532428084202, -21.56940710186866 | 0.4635018358450563
-20.52501377302466, -16.715836273513286, -9.30841346354616, -23.649339478830647, -19.203141146958743, -11.224550772746737, -26.62532428084202, -21.56940710186866, -13.077670174210803 | -0.4695145607274184
-16.715836273513286, -9.30841346354616, -3.2073197375415283, -19.203141146958743, -11.224550772746737, -3.750078201680672, -21.56940710186866, -13.077670174210803, -4.407127231392144 | -1.1658846660700164
-6.82028499861942, -16.08124697243968, -22.298813035848863, -7.989506272906189, -18.159555464906628, -25.013606846755923, -9.201745004793864, -20.15581892021964, -27.59741389339464 | 0.6657678883003281
-16.08124697243968, -22.298813035848863, -24.51432222829288, -18.159555464906628, -25.013606846755923, -27.912281691653163, -20.15581892021964, -27.59741389339464, -31.21932299465403 | 1.1154070818896564
-22.298813035848863, -24.51432222829288, -24.510924749973977, -25.013606846755923, -27.912281691653163, -28.020586653390183, -27.59741389339464, -31.21932299465403, -31.49942433170732 | 1.9286850821734451
-24.51432222829288, -24.510924749973977, -24.54052111040846, -27.912281691653163, -28.020586653390183, -28.03401542675357, -31.21932299465403, -31.49942433170732, -31.488275655756325 | 2.164649019266709
-24.510924749973977, -24.54052111040846, -24.53344511508426, -28.020586653390183, -28.03401542675357, -28.04973508574941, -31.49942433170732, -31.488275655756325, -31.522173287487284 | 2.0724203182268206
-24.54052111040846, -24.53344511508426, -23.649339478830647, -28.03401542675357, -28.04973508574941, -26.62532428084202, -31.488275655756325, -31.522173287487284, -29.52356559298424 | 1.3354214195906815
-24.53344511508426, -23.649339478830647, -19.203141146958743, -28.04973508574941, -26.62532428084202, -21.56940710186866, -31.522173287487284, -29.52356559298424, -23.84659772684341 | 0.3834795910881525
-23.649339478830647, -19.203141146958743, -11.224550772746737, -26.62532428084202, -21.56940710186866, -13.077670174210803, -29.52356559298424, -23.84659772684341, -14.861317774510855 | -0.6226726647108988
-19.203141146958743, -11.224550772746737, -3.750078201680672, -21.56940710186866, -13.077670174210803, -4.407127231392144, -23.84659772684341, -14.861317774510855, -5.094557752763669 | -0.9774235371982894
-7.989506272906189, -18.159555464906628, -25.013606846755923, -9.201745004793864, -20.15581892021964, -27.59741389339464, -10.46339720924574, -22.028119986112607, -30.10782989343744 | 0.5506363087440621
-18.159555464906628, -25.013606846755923, -27.912281691653163, -20.15581892021964, -27.59741389339464, -31.21932299465403, -22.028119986112607, -30.10782989343744, -34.37580174703399 | 0.9685351352515514
-25.013606846755923, -27.912281691653163, -28.020586653390183, -27.59741389339464, -31.21932299465403, -31.49942433170732, -30.10782989343744, -34.37580174703399, -35.026643288743365 | 1.9739865408380943
-27.912281691653163, -28.020586653390183, -28.03401542675357, -31.21932299465403, -31.49942433170732, -31.488275655756325, -34.37580174703399, -35.026643288743365, -34.98270540426192 | 2.327561379369508
-28.020586653390183, -28.03401542675357, -28.04973508574941, -31.49942433170732, -31.488275655756325, -31.522173287487284, -35.026643288743365, -34.98270540426192, -34.95595268578931 | 2.2752804329329
-28.03401542675357, -28.04973508574941, -26.62532428084202, -31.488275655756325, -31.522173287487284, -29.52356559298424, -34.98270540426192, -34.95595268578931, -32.2900694536475 | 1.435969290051731
-28.04973508574941, -26.62532428084202, -21.56940710186866, -31.522173287487284, -29.52356559298424, -23.84659772684341, -34.95595268578931, -32.2900694536475, -26.072997374193548 | 0.2661831470913015
-26.62532428084202, -21.56940710186866, -13.077670174210803, -29.52356559298424, -23.84659772684341, -14.861317774510855, -32.2900694536475, -26.072997374193548, -16.574314036418166 | -0.8224932107435623
-21.56940710186866, -13.077670174210803, -4.407127231392144, -23.84659772684341, -14.861317774510855, -5.094557752763669, -26.072997374193548, -16.574314036418166, -5.769160837150128 | -0.9376644080377612
-9.201745004793864, -20.15581892021964, -27.59741389339464, -10.46339720924574, -22.028119986112607, -30.10782989343744, -11.676578373946038, -23.815738810773038, -32.461866461815866 | 0.4012044276585388
-20.15581892021964, -27.59741389339464, -31.21932299465403, -22.028119986112607, -30.10782989343744, -34.37580174703399, -23.815738810773038, -32.461866461815866, -37.44291773393019 | 0.8343975787511486
-27.59741389339464, -31.21932299465403, -31.49942433170732, -30.10782989343744, -34.37580174703399, -35.026643288743365, -32.461866461815866, -37.44291773393019, -38.54266280879621 | 1.8977988225231903
-31.21932299465403, -31.49942433170732, -31.488275655756325, -34.37580174703399, -35.026643288743365, -34.98270540426192, -37.44291773393019, -38.54266280879621, -38.50267950806952 | 2.474927924551744
-31.49942433170732, -31.488275655756325, -31.522173287487284, -35.026643288743365, -34.98270540426192, -34.95595268578931, -38.54266280879621, -38.50267950806952, -38.23394180188964 | 2.4394776236624742
-31.488275655756325, -31.522173287487284, -29.52356559298424, -34.98270540426192, -34.95595268578931, -32.2900694536475, -38.50267950806952, -38.23394180188964, -34.969549233825674 | 1.472796086492744
-31.522173287487284, -29.52356559298424, -23.84659772684341, -34.95595268578931, -32.2900694536475, -26.072997374193548, -38.23394180188964, -34.969549233825674, -28.180388238105493 | 0.0792806147027779
-29.52356559298424, -23.84659772684341, -14.861317774510855, -32.2900694536475, -26.072997374193548, -16.574314036418166, -34.969549233825674, -28.180388238105493, -18.20135282271172 | -0.9833352233392042
-23.84659772684341, -14.861317774510855, -5.094557752763669, -26.072997374193548, -16.574314036418166, -5.769160837150128, -28.180388238105493, -18.20135282271172, -6.425404469047324 | -0.969685293273156
-10.46339720924574, -22.028119986112607, -30.10782989343744, -11.676578373946038, -23.815738810773038, -32.461866461815866, -12.815295019449962, -25.51587738960343, -34.7556404554371 | 0.288067236533926
-22.028119986112607, -30.10782989343744, -34.37580174703399, -23.815738810773038, -32.461866461815866, -37.44291773393019, -25.51587738960343, -34.7556404554371, -40.38314932920516 | 0.6370738163460733
-30.10782989343744, -34.37580174703399, -35.026643288743365, -32.461866461815866, -37.44291773393019, -38.54266280879621, -34.7556404554371, -40.38314932920516, -42.06261686095981 | 1.7744676925815597
-34.37580174703399, -35.026643288743365, -34.98270540426192, -37.44291773393019, -38.54266280879621, -38.50267950806952, -40.38314932920516, -42.06261686095981, -42.00886634854299 | 2.561182070114141
-35.026643288743365, -34.98270540426192, -34.95595268578931, -38.54266280879621, -38.50267950806952, -38.23394180188964, -42.06261686095981, -42.00886634854299, -41.43269792379032 | 2.5635527007242738
-34.98270540426192, -34.95595268578931, -32.2900694536475, -38.50267950806952, -38.23394180188964, -34.969549233825674, -42.00886634854299, -41.43269792379032, -37.60093039621849 | 1.3809096495562327
-34.95595268578931, -32.2900694536475, -26.072997374193548, -38.23394180188964, -34.969549233825674, -28.180388238105493, -41.43269792379032, -37.60093039621849, -30.225321068323648 | -0.1008302712265935
-32.2900694536475, -26.072997374193548, -16.574314036418166, -34.969549233825674, -28.180388238105493, -18.20135282271172, -37.60093039621849, -30.225321068323648, -19.75002324197689 | -1.153693508177059
-26.072997374193548, -16.574314036418166, -5.769160837150128, -28.180388238105493, -18.20135282271172, -6.425404469047324, -30.225321068323648, -19.75002324197689, -7.048057747475919 | -1.0639473096646876
-11.676578373946038, -23.815738810773038, -32.461866461815866, -12.815295019449962, -25.51587738960343, -34.7556404554371, -13.813146295671087, -27.12515658467138, -36.94726502158581 | 0.2190177929275218
-23.815738810773038, -32.461866461815866, -37.44291773393019, -25.51587738960343, -34.7556404554371, -40.38314932920516, -27.12515658467138, -36.94726502158581, -43.26591537133517 | 0.4938329244731764
-32.461866461815866, -37.44291773393019, -38.54266280879621, -34.7556404554371, -40.38314932920516, -42.06261686095981, -36.94726502158581, -43.26591537133517, -45.5063926571341 | 1.5941658062963673
-37.44291773393019, -38.54266280879621, -38.50267950806952, -40.38314932920516, -42.06261686095981, -42.00886634854299, -43.26591537133517, -45.5063926571341, -45.51276122858622 | 2.60010129875883
-38.54266280879621, -38.50267950806952, -38.23394180188964, -42.06261686095981, -42.00886634854299, -41.43269792379032, -45.5063926571341, -45.51276122858622, -44.55879306309945 | 2.6062928205928038
-38.50267950806952, -38.23394180188964, -34.969549233825674, -42.00886634854299, -41.43269792379032, -37.60093039621849, -45.51276122858622, -44.55879306309945, -40.10471325835802 | 1.2438970531775635
-38.23394180188964, -34.969549233825674, -28.180388238105493, -41.43269792379032, -37.60093039621849, -30.225321068323648, -44.55879306309945, -40.10471325835802, -32.164615453252914 | -0.2422410527675797
-34.969549233825674, -28.180388238105493, -18.20135282271172, -37.60093039621849, -30.225321068323648, -19.75002324197689, -40.10471325835802, -32.164615453252914, -21.21751798703247 | -1.278637123028965
-28.180388238105493, -18.20135282271172, -6.425404469047324, -30.225321068323648, -19.75002324197689, -7.048057747475919, -32.164615453252914, -21.21751798703247, -7.6340780892070494 | -1.141530100234411
-12.815295019449962, -25.51587738960343, -34.7556404554371, -13.813146295671087, -27.12515658467138, -36.94726502158581, -14.691188387090143, -28.6484019953917, -39.05534451295503 | 0.2008352488760597
-25.51587738960343, -34.7556404554371, -40.38314932920516, -27.12515658467138, -36.94726502158581, -43.26591537133517, -28.6484019953917, -39.05534451295503, -45.96843252842844 | 0.3560194378176823
-34.7556404554371, -40.38314932920516, -42.06261686095981, -36.94726502158581, -43.26591537133517, -45.5063926571341, -39.05534451295503, -45.96843252842844, -48.905774506604345 | 1.4608240507367896
-40.38314932920516, -42.06261686095981, -42.00886634854299, -43.26591537133517, -45.5063926571341, -45.51276122858622, -45.96843252842844, -48.905774506604345, -49.02471884008264 | 2.545747539610407
-42.06261686095981, -42.00886634854299, -41.43269792379032, -45.5063926571341, -45.51276122858622, -44.55879306309945, -48.905774506604345, -49.02471884008264, -47.57131506345178 | 2.580811944364437
-42.00886634854299, -41.43269792379032, -37.60093039621849, -45.51276122858622, -44.55879306309945, -40.10471325835802, -49.02471884008264, -47.57131506345178, -42.51144499023562 | 1.0804686701543578
-41.43269792379032, -37.60093039621849, -30.225321068323648, -44.55879306309945, -40.10471325835802, -32.164615453252914, -47.57131506345178, -42.51144499023562, -34.03736090658334 | -0.3942166287456639
-37.60093039621849, -30.225321068323648, -19.75002324197689, -40.10471325835802, -32.164615453252914, -21.21751798703247, -42.51144499023562, -34.03736090658334, -22.62411487702818 | -1.391571917261595
-30.225321068323648, -19.75002324197689, -7.048057747475919, -32.164615453252914, -21.21751798703247, -7.6340780892070494, -34.03736090658334, -22.62411487702818, -8.207123891077513 | -1.1876793143378068
-13.813146295671087, -27.12515658467138, -36.94726502158581, -14.691188387090143, -28.6484019953917, -39.05534451295503, -15.448326238819686, -30.10320489885476, -41.05881143544088 | 0.2207496117746127
-27.12515658467138, -36.94726502158581, -43.26591537133517, -28.6484019953917, -39.05534451295503, -45.96843252842844, -30.10320489885476, -41.05881143544088, -48.59808762540343 | 0.2436811563207238
-36.94726502158581, -43.26591537133517, -45.5063926571341, -39.05534451295503, -45.96843252842844, -48.905774506604345, -41.05881143544088, -48.59808762540343, -52.26515560986636 | 1.2498975465104234
-43.26591537133517, -45.5063926571341, -45.51276122858622, -45.96843252842844, -48.905774506604345, -49.02471884008264, -48.59808762540343, -52.26515560986636, -52.62034868457328 | 2.4298713899635818
-45.5063926571341, -45.51276122858622, -44.55879306309945, -48.905774506604345, -49.02471884008264, -47.57131506345178, -52.26515560986636, -52.62034868457328, -50.52183855116018 | 2.489331223818783
-45.51276122858622, -44.55879306309945, -40.10471325835802, -49.02471884008264, -47.57131506345178, -42.51144499023562, -52.62034868457328, -50.52183855116018, -44.8366971898964 | 0.8647481287155844
-44.55879306309945, -40.10471325835802, -32.164615453252914, -47.57131506345178, -42.51144499023562, -34.03736090658334, -50.52183855116018, -44.8366971898964, -35.836867883888296 | -0.5607940457107565
-40.10471325835802, -32.164615453252914, -21.21751798703247, -42.51144499023562, -34.03736090658334, -22.62411487702818, -44.8366971898964, -35.836867883888296, -23.905709965921197 | -1.4546568411919385
-32.164615453252914, -21.21751798703247, -7.6340780892070494, -34.03736090658334, -22.62411487702818, -8.207123891077513, -35.836867883888296, -23.905709965921197, -8.738271980081343 | -1.1875128031678328
-14.691188387090143, -28.6484019953917, -39.05534451295503, -15.448326238819686, -30.10320489885476, -41.05881143544088, -16.08934935179186, -31.45556478044889, -42.97163921298868 | 0.2970065265855008
-28.6484019953917, -39.05534451295503, -45.96843252842844, -30.10320489885476, -41.05881143544088, -48.59808762540343, -31.45556478044889, -42.97163921298868, -51.10561786944212 | 0.1468816651895639
-39.05534451295503, -45.96843252842844, -48.905774506604345, -41.05881143544088, -48.59808762540343, -52.26515560986636, -42.97163921298868, -51.10561786944212, -55.4779784061572 | 1.052724610857623
-45.96843252842844, -48.905774506604345, -49.02471884008264, -48.59808762540343, -52.26515560986636, -52.62034868457328, -51.10561786944212, -55.4779784061572, -55.9684454583084 | 2.2524640556313527
-48.905774506604345, -49.02471884008264, -47.57131506345178, -52.26515560986636, -52.62034868457328, -50.52183855116018, -55.4779784061572, -55.9684454583084, -53.40657650777629 | 2.388033721462738
-49.02471884008264, -47.57131506345178, -42.51144499023562, -52.62034868457328, -50.52183855116018, -44.8366971898964, -55.9684454583084, -53.40657650777629, -47.0429786812059 | 0.6864121786589515
-47.57131506345178, -42.51144499023562, -34.03736090658334, -50.52183855116018, -44.8366971898964, -35.836867883888296, -53.40657650777629, -47.0429786812059, -37.55796818607909 | -0.6850400126959724
-42.51144499023562, -34.03736090658334, -22.62411487702818, -44.8366971898964, -35.836867883888296, -23.905709965921197, -47.0429786812059, -37.55796818607909, -25.09534763651804 | -1.4910740163773957
-34.03736090658334, -22.62411487702818, -8.207123891077513, -35.836867883888296, -23.905709965921197, -8.738271980081343, -37.55796818607909, -25.09534763651804, -9.228935175886088 | -1.1665047991902495
-15.448326238819686, -30.10320489885476, -41.05881143544088, -16.08934935179186, -31.45556478044889, -42.97163921298868, -16.59185613353444, -32.69869523168672, -44.7857196923569 | 0.4171331580529376
-30.10320489885476, -41.05881143544088, -48.59808762540343, -31.45556478044889, -42.97163921298868, -51.10561786944212, -32.69869523168672, -44.7857196923569, -53.55302247024061 | 0.1000808148739404
-41.05881143544088, -48.59808762540343, -52.26515560986636, -42.97163921298868, -51.10561786944212, -55.4779784061572, -44.7857196923569, -53.55302247024061, -58.37493283600748 | 0.8337665399580518
-48.59808762540343, -52.26515560986636, -52.62034868457328, -51.10561786944212, -55.4779784061572, -55.9684454583084, -53.55302247024061, -58.37493283600748, -58.92160905112453 | 1.9837920398881428
-52.26515560986636, -52.62034868457328, -50.52183855116018, -55.4779784061572, -55.9684454583084, -53.40657650777629, -58.37493283600748, -58.92160905112453, -56.167106761748414 | 2.0939699142257404
-52.62034868457328, -50.52183855116018, -44.8366971898964, -55.9684454583084, -53.40657650777629, -47.0429786812059, -58.92160905112453, -56.167106761748414, -49.1711017088012 | 0.514021374509835
-50.52183855116018, -44.8366971898964, -35.836867883888296, -53.40657650777629, -47.0429786812059, -37.55796818607909, -56.167106761748414, -49.1711017088012, -39.15938053877682 | -0.7984625891976702
-44.8366971898964, -35.836867883888296, -23.905709965921197, -47.0429786812059, -37.55796818607909, -25.09534763651804, -49.1711017088012, -39.15938053877682, -26.194623756303404 | -1.4618758848300228
-35.836867883888296, -23.905709965921197, -8.738271980081343, -37.55796818607909, -25.09534763651804, -9.228935175886088, -39.15938053877682, -26.194623756303404, -9.637866800242744 | -1.0759084622012036
-16.08934935179186, -31.45556478044889, -42.97163921298868, -16.59185613353444, -32.69869523168672, -44.7857196923569, -16.994998378973843, -33.81746017198118, -46.50599195539906 | 0.5563607194954792
-31.45556478044889, -42.97163921298868, -51.10561786944212, -32.69869523168672, -44.7857196923569, -53.55302247024061, -33.81746017198118, -46.50599195539906, -55.904728151620006 | 0.0742319848527365
-42.97163921298868, -51.10561786944212, -55.4779784061572, -44.7857196923569, -53.55302247024061, -58.37493283600748, -46.50599195539906, -55.904728151620006, -60.76847828535757 | 0.6819245536430056
-51.10561786944212, -55.4779784061572, -55.9684454583084, -53.55302247024061, -58.37493283600748, -58.92160905112453, -55.904728151620006, -60.76847828535757, -61.26730620826197 | 1.5740412443241012
-55.4779784061572, -55.9684454583084, -53.40657650777629, -58.37493283600748, -58.92160905112453, -56.167106761748414, -60.76847828535757, -61.26730620826197, -58.64041174670615 | 1.615358550497922
-55.9684454583084, -53.40657650777629, -47.0429786812059, -58.92160905112453, -56.167106761748414, -49.1711017088012, -61.26730620826197, -58.64041174670615, -51.202379170393456 | 0.372318550266815
-53.40657650777629, -47.0429786812059, -37.55796818607909, -56.167106761748414, -49.1711017088012, -39.15938053877682, -58.64041174670615, -51.202379170393456, -40.725281099094246 | -0.8672361685644197
-47.0429786812059, -37.55796818607909, -25.09534763651804, -49.1711017088012, -39.15938053877682, -26.194623756303404, -51.202379170393456, -40.725281099094246, -27.171981893404745 | -1.4173557652181907
-37.55796818607909, -25.09534763651804, -9.228935175886088, -39.15938053877682, -26.194623756303404, -9.637866800242744, -40.725281099094246, -27.171981893404745, -9.971992032446009 | -0.9510086356290138
-16.59185613353444, -32.69869523168672, -44.7857196923569, -16.994998378973843, -33.81746017198118, -46.50599195539906, -17.26970129978803, -34.80729837888648, -48.14521670121561 | 0.6984799605268718
-32.69869523168672, -44.7857196923569, -53.55302247024061, -33.81746017198118, -46.50599195539906, -55.904728151620006, -34.80729837888648, -48.14521670121561, -58.09503271663352 | 0.0727132994368154
-44.7857196923569, -53.55302247024061, -58.37493283600748, -46.50599195539906, -55.904728151620006, -60.76847828535757, -48.14521670121561, -58.09503271663352, -62.706621709730506 | 0.5567377657405228
-53.55302247024061, -58.37493283600748, -58.92160905112453, -55.904728151620006, -60.76847828535757, -61.26730620826197, -58.09503271663352, -62.706621709730506, -63.19595044438686 | 1.0055934413177434
-58.37493283600748, -58.92160905112453, -56.167106761748414, -60.76847828535757, -61.26730620826197, -58.64041174670615, -62.706621709730506, -63.19595044438686, -60.776642001127975 | 0.9118079126324066
-58.92160905112453, -56.167106761748414, -49.1711017088012, -61.26730620826197, -58.64041174670615, -51.202379170393456, -63.19595044438686, -60.776642001127975, -53.19271608962264 | 0.127043706386841
-56.167106761748414, -49.1711017088012, -39.15938053877682, -58.64041174670615, -51.202379170393456, -40.725281099094246, -60.776642001127975, -53.19271608962264, -42.200659737253645 | -0.9181299868154152
-49.1711017088012, -39.15938053877682, -26.194623756303404, -51.202379170393456, -40.725281099094246, -27.171981893404745, -53.19271608962264, -42.200659737253645, -28.07529306518117 | -1.3224882671563063
-39.15938053877682, -26.194623756303404, -9.637866800242744, -40.725281099094246, -27.171981893404745, -9.971992032446009, -42.200659737253645, -28.07529306518117, -10.21562433246047 | -0.8093918159722718
-16.994998378973843, -33.81746017198118, -46.50599195539906, -17.26970129978803, -34.80729837888648, -48.14521670121561, -17.450231833232078, -35.67381355281082, -49.67186260452218 | 0.8310400795066153
-33.81746017198118, -46.50599195539906, -55.904728151620006, -34.80729837888648, -48.14521670121561, -58.09503271663352, -35.67381355281082, -49.67186260452218, -59.96633879887041 | 0.1274188794703946
-46.50599195539906, -55.904728151620006, -60.76847828535757, -48.14521670121561, -58.09503271663352, -62.706621709730506, -49.67186260452218, -59.96633879887041, -64.2756858089172 | 0.4577542167510482
-55.904728151620006, -60.76847828535757, -61.26730620826197, -58.09503271663352, -62.706621709730506, -63.19595044438686, -59.96633879887041, -64.2756858089172, -64.73245451413578 | 0.3122669882935285
-60.76847828535757, -61.26730620826197, -58.64041174670615, -62.706621709730506, -63.19595044438686, -60.776642001127975, -64.2756858089172, -64.73245451413578, -62.52784996175091 | 0.140304596655528
-61.26730620826197, -58.64041174670615, -51.202379170393456, -63.19595044438686, -60.776642001127975, -53.19271608962264, -64.73245451413578, -62.52784996175091, -55.121117146886014 | -0.1921008837104139
-58.64041174670615, -51.202379170393456, -40.725281099094246, -60.776642001127975, -53.19271608962264, -42.200659737253645, -62.52784996175091, -55.121117146886014, -43.57006036220892 | -0.8929854052615241
-51.202379170393456, -40.725281099094246, -27.171981893404745, -53.19271608962264, -42.200659737253645, -28.07529306518117, -55.121117146886014, -43.57006036220892, -28.86282448607517 | -1.1945367507442328
-40.725281099094246, -27.171981893404745, -9.971992032446009, -42.200659737253645, -28.07529306518117, -10.21562433246047, -43.57006036220892, -28.86282448607517, -10.36883434548208 | -0.6039978618695698
-17.26970129978803, -34.80729837888648, -48.14521670121561, -17.450231833232078, -35.67381355281082, -49.67186260452218, -17.519657450639855, -36.411246531209166, -51.12120263203924 | 0.955116439779818
-34.80729837888648, -48.14521670121561, -58.09503271663352, -35.67381355281082, -49.67186260452218, -59.96633879887041, -36.411246531209166, -51.12120263203924, -61.58434539468432 | 0.1887864445766363
-48.14521670121561, -58.09503271663352, -62.706621709730506, -49.67186260452218, -59.96633879887041, -64.2756858089172, -51.12120263203924, -61.58434539468432, -65.46943948448371 | 0.2619014257223396
-58.09503271663352, -62.706621709730506, -63.19595044438686, -59.96633879887041, -64.2756858089172, -64.73245451413578, -61.58434539468432, -65.46943948448371, -65.91728302411124 | -0.256517140749306
-62.706621709730506, -63.19595044438686, -60.776642001127975, -64.2756858089172, -64.73245451413578, -62.52784996175091, -65.46943948448371, -65.91728302411124, -63.95633764654988 | -0.4863804875209914
-63.19595044438686, -60.776642001127975, -53.19271608962264, -64.73245451413578, -62.52784996175091, -55.121117146886014, -65.91728302411124, -63.95633764654988, -56.946320282173495 | -0.5909532624303346
-60.776642001127975, -53.19271608962264, -42.200659737253645, -62.52784996175091, -55.121117146886014, -43.57006036220892, -63.95633764654988, -56.946320282173495, -44.86490941784839 | -0.8273526252691679
-53.19271608962264, -42.200659737253645, -28.07529306518117, -55.121117146886014, -43.57006036220892, -28.86282448607517, -56.946320282173495, -44.86490941784839, -29.55849140421161 | -1.0595676313801348
