-24.39222205523974, -24.54167036472852, -24.542860490894327, -26.394109174590447, -26.645091551081062, -26.65762515725057, -28.38729854633979, -28.73214443617393, -28.75018958982365 | 1.9944085153740216
-24.54167036472852, -24.542860490894327, -23.26638469548055, -26.645091551081062, -26.65762515725057, -25.076648875837964, -28.73214443617393, -28.75018958982365, -26.845592359006712 | 1.3848028485020696
-24.542860490894327, -23.26638469548055, -15.91693369023407, -26.65762515725057, -25.076648875837964, -17.212127450093366, -28.75018958982365, -26.845592359006712, -18.484632825320123 | 0.2770840040083903
-23.26638469548055, -15.91693369023407, -6.206062377913042, -25.076648875837964, -17.212127450093366, -6.6689797710435, -26.845592359006712, -18.484632825320123, -7.147496728141351 | -0.8363085482073986
-15.91693369023407, -6.206062377913042, -5.72635557385035, -17.212127450093366, -6.6689797710435, -6.154502920186531, -18.484632825320123, -7.147496728141351, -6.599977720692829 | -1.5479386375869546
-11.832974713343418, -22.258632389495823, -26.394109174590447, -12.793114775529864, -23.75847775505407, -28.38729854633979, -13.778607752016857, -25.22071265966237, -30.352877959413814 | 0.8145080174135754
-22.258632389495823, -26.394109174590447, -26.645091551081062, -23.75847775505407, -28.38729854633979, -28.73214443617393, -25.22071265966237, -30.352877959413814, -30.82402298210852 | 1.7977200902459476
-26.394109174590447, -26.645091551081062, -26.65762515725057, -28.38729854633979, -28.73214443617393, -28.75018958982365, -30.352877959413814, -30.82402298210852, -30.850948739413493 | 2.1649607310075947
-26.645091551081062, -26.65762515725057, -25.076648875837964, -28.73214443617393, -28.75018958982365, -26.845592359006712, -30.82402298210852, -30.850948739413493, -28.5482811272518 | 1.5115110548356376
-26.65762515725057, -25.076648875837964, -17.212127450093366, -28.75018958982365, -26.845592359006712, -18.484632825320123, -30.850948739413493, -28.5482811272518, -19.7297605303607 | 0.2515058811409597
-25.076648875837964, -17.212127450093366, -6.6689797710435, -26.845592359006712, -18.484632825320123, -7.147496728141351, -28.5482811272518, -19.7297605303607, -7.629054567380488 | -0.8656593367913918
-17.212127450093366, -6.6689797710435, -6.154502920186531, -18.484632825320123, -7.147496728141351, -6.599977720692829, -19.7297605303607, -7.629054567380488, -7.03940708722766 | -1.5729196041689686
-12.793114775529864, -23.75847775505407, -28.38729854633979, -13.778607752016857, -25.22071265966237, -30.352877959413814, -14.75950773001926, -26.64958574770016, -32.3024730268491 | 0.7490497554897823
-23.75847775505407, -28.38729854633979, -28.73214443617393, -25.22071265966237, -30.352877959413814, -30.82402298210852, -26.64958574770016, -32.3024730268491, -32.91404459216738 | 1.841451274152569
-28.38729854633979, -28.73214443617393, -28.75018958982365, -30.352877959413814, -30.82402298210852, -30.850948739413493, -32.3024730268491, -32.91404459216738, -32.9369795512607 | 2.3101645942344886
-28.73214443617393, -28.75018958982365, -26.845592359006712, -30.82402298210852, -30.850948739413493, -28.5482811272518, -32.91404459216738, -32.9369795512607, -30.208775194502195 | 1.614999280111623
-28.75018958982365, -26.845592359006712, -18.484632825320123, -30.850948739413493, -28.5482811272518, -19.7297605303607, -32.9369795512607, -30.208775194502195, -20.94916402890418 | 0.1736989505490059
-26.845592359006712, -18.484632825320123, -7.147496728141351, -28.5482811272518, -19.7297605303607, -7.629054567380488, -30.208775194502195, -20.94916402890418, -8.135243980637577 | -0.9186644225013886
-18.484632825320123, -7.147496728141351, -6.599977720692829, -19.7297605303607, -7.629054567380488, -7.03940708722766, -20.94916402890418, -8.135243980637577, -7.493387191545277 | -1.614050663092604
-13.778607752016857, -25.22071265966237, -30.352877959413814, -14.75950773001926, -26.64958574770016, -32.3024730268491, -15.685588395850871, -28.043898477340488, -34.208575200732014 | 0.6638967755935281
-25.22071265966237, -30.352877959413814, -30.82402298210852, -26.64958574770016, -32.3024730268491, -32.91404459216738, -28.043898477340488, -34.208575200732014, -34.988843600221095 | 1.8697643429786004
-30.352877959413814, -30.82402298210852, -30.850948739413493, -32.3024730268491, -32.91404459216738, -32.9369795512607, -34.208575200732014, -34.988843600221095, -34.97403610665978 | 2.422275041644645
-30.82402298210852, -30.850948739413493, -28.5482811272518, -32.91404459216738, -32.9369795512607, -30.208775194502195, -34.988843600221095, -34.97403610665978, -31.851690082331768 | 1.6858388572417484
-30.850948739413493, -28.5482811272518, -19.7297605303607, -32.9369795512607, -30.208775194502195, -20.94916402890418, -34.97403610665978, -31.851690082331768, -22.12405842740669 | 0.0769363496146939
-28.5482811272518, -19.7297605303607, -7.629054567380488, -30.208775194502195, -20.94916402890418, -8.135243980637577, -31.851690082331768, -22.12405842740669, -8.643848738432736 | -0.9659259239768032
-19.7297605303607, -7.629054567380488, -7.03940708722766, -20.94916402890418, -8.135243980637577, -7.493387191545277, -22.12405842740669, -8.643848738432736, -7.942828326038442 | -1.6375934054726755
-14.75950773001926, -26.64958574770016, -32.3024730268491, -15.685588395850871, -28.043898477340488, -34.208575200732014, -16.578718308286895, -29.40437399814338, -36.06086223314817 | 0.5793845770231064
-26.64958574770016, -32.3024730268491, -32.91404459216738, -28.043898477340488, -34.208575200732014, -34.988843600221095, -29.40437399814338, -36.06086223314817, -37.09029812681223 | 1.866450202301961
-32.3024730268491, -32.91404459216738, -32.9369795512607, -34.208575200732014, -34.988843600221095, -34.97403610665978, -36.06086223314817, -37.09029812681223, -36.99143165131203 | 2.493423008288368
-32.91404459216738, -32.9369795512607, -30.208775194502195, -34.988843600221095, -34.97403610665978, -31.851690082331768, -37.09029812681223, -36.99143165131203, -33.4868127495917 | 1.7033337575448169
-32.9369795512607, -30.208775194502195, -20.94916402890418, -34.97403610665978, -31.851690082331768, -22.12405842740669, -36.99143165131203, -33.4868127495917, -23.284608190944763 | -0.0152384838982182
-30.208775194502195, -20.94916402890418, -8.135243980637577, -31.851690082331768, -22.12405842740669, -8.643848738432736, -33.4868127495917, -23.284608190944763, -9.152608439140035 | -1.0436227733029138
-20.94916402890418, -8.135243980637577, -7.493387191545277, -22.12405842740669, -8.643848738432736, -7.942828326038442, -23.284608190944763, -9.152608439140035, -8.376087219146722 | -1.656953127665597
-15.685588395850871, -28.043898477340488, -34.208575200732014, -16.578718308286895, -29.40437399814338, -36.06086223314817, -17.434131386584713, -30.713996772026636, -37.857120107835264 | 0.492589720953267
-28.043898477340488, -34.208575200732014, -34.988843600221095, -29.40437399814338, -36.06086223314817, -37.09029812681223, -30.713996772026636, -37.857120107835264, -39.215587081926174 | 1.8185631846959829
-34.208575200732014, -34.988843600221095, -34.97403610665978, -36.06086223314817, -37.09029812681223, -36.99143165131203, -37.857120107835264, -39.215587081926174, -39.00748240905708 | 2.563420612648486
-34.988843600221095, -34.97403610665978, -31.851690082331768, -37.09029812681223, -36.99143165131203, -33.4868127495917, -39.215587081926174, -39.00748240905708, -35.07279308416305 | 1.6915137125812605
-34.97403610665978, -31.851690082331768, -22.12405842740669, -36.99143165131203, -33.4868127495917, -23.284608190944763, -39.00748240905708, -35.07279308416305, -24.40783301127389 | -0.0934845969531242
-31.851690082331768, -22.12405842740669, -8.643848738432736, -33.4868127495917, -23.284608190944763, -9.152608439140035, -35.07279308416305, -24.40783301127389, -9.666932419916437 | -1.1156521725312758
-22.12405842740669, -8.643848738432736, -7.942828326038442, -23.284608190944763, -9.152608439140035, -8.376087219146722, -24.40783301127389, -9.666932419916437, -8.813915113555568 | -1.699937021824615
-16.578718308286895, -29.40437399814338, -36.06086223314817, -17.434131386584713, -30.713996772026636, -37.857120107835264, -18.250623505980364, -31.999788750105072, -39.64737604874692 | 0.4000160410356696
-29.40437399814338, -36.06086223314817, -37.09029812681223, -30.713996772026636, -37.857120107835264, -39.215587081926174, -31.999788750105072, -39.64737604874692, -41.30383311203488 | 1.7305559745551662
-36.06086223314817, -37.09029812681223, -36.99143165131203, -37.857120107835264, -39.215587081926174, -39.00748240905708, -39.64737604874692, -41.30383311203488, -41.0013775931661 | 2.6273037766765817
-37.09029812681223, -36.99143165131203, -33.4868127495917, -39.215587081926174, -39.00748240905708, -35.07279308416305, -41.30383311203488, -41.0013775931661, -36.626272440924055 | 1.675103545633189
-36.99143165131203, -33.4868127495917, -23.284608190944763, -39.00748240905708, -35.07279308416305, -24.40783301127389, -41.0013775931661, -36.626272440924055, -25.489006156138764 | -0.1887123829084405
-33.4868127495917, -23.284608190944763, -9.152608439140035, -35.07279308416305, -24.40783301127389, -9.666932419916437, -36.626272440924055, -25.489006156138764, -10.169142823923147 | -1.1943527641539298
-23.284608190944763, -9.152608439140035, -8.376087219146722, -24.40783301127389, -9.666932419916437, -8.813915113555568, -25.489006156138764, -10.169142823923147, -9.232491622160016 | -1.7511412121982646
-17.434131386584713, -30.713996772026636, -37.857120107835264, -18.250623505980364, -31.999788750105072, -39.64737604874692, -19.033175717764877, -33.23281635708273, -41.38340695676141 | 0.3199009847562928
-30.713996772026636, -37.857120107835264, -39.215587081926174, -31.999788750105072, -39.64737604874692, -41.30383311203488, -33.23281635708273, -41.38340695676141, -43.41490244671465 | 1.6548738477378089
-37.857120107835264, -39.215587081926174, -39.00748240905708, -39.64737604874692, -41.30383311203488, -41.0013775931661, -41.38340695676141, -43.41490244671465, -42.95855620960823 | 2.63530609075991
-39.215587081926174, -39.00748240905708, -35.07279308416305, -41.30383311203488, -41.0013775931661, -36.626272440924055, -43.41490244671465, -42.95855620960823, -38.15251568082216 | 1.638142281217802
-39.00748240905708, -35.07279308416305, -24.40783301127389, -41.0013775931661, -36.626272440924055, -25.489006156138764, -42.95855620960823, -38.15251568082216, -26.544626937970943 | -0.2740159664912258
-35.07279308416305, -24.40783301127389, -9.666932419916437, -36.626272440924055, -25.489006156138764, -10.169142823923147, -38.15251568082216, -26.544626937970943, -10.663526924906977 | -1.2702381966995635
-24.40783301127389, -9.666932419916437, -8.813915113555568, -25.489006156138764, -10.169142823923147, -9.232491622160016, -26.544626937970943, -10.663526924906977, -9.636447226249524 | -1.7825203024972984
-18.250623505980364, -31.999788750105072, -39.64737604874692, -19.033175717764877, -33.23281635708273, -41.38340695676141, -19.781579977936826, -34.457675095693496, -43.09000151888426 | 0.2389073237626862
-31.999788750105072, -39.64737604874692, -41.30383311203488, -33.23281635708273, -41.38340695676141, -43.41490244671465, -34.457675095693496, -43.09000151888426, -45.53560858803736 | 1.5550030658989895
-39.64737604874692, -41.30383311203488, -41.0013775931661, -41.38340695676141, -43.41490244671465, -42.95855620960823, -43.09000151888426, -45.53560858803736, -44.90226642981303 | 2.6428649154191683
-41.30383311203488, -41.0013775931661, -36.626272440924055, -43.41490244671465, -42.95855620960823, -38.15251568082216, -45.53560858803736, -44.90226642981303, -39.65415093911341 | 1.5697849376311404
-41.0013775931661, -36.626272440924055, -25.489006156138764, -42.95855620960823, -38.15251568082216, -26.544626937970943, -44.90226642981303, -39.65415093911341, -27.581132218989094 | -0.3659260154740632
-36.626272440924055, -25.489006156138764, -10.169142823923147, -38.15251568082216, -26.544626937970943, -10.663526924906977, -39.65415093911341, -27.581132218989094, -11.170346025462406 | -1.3256657043565832
-25.489006156138764, -10.169142823923147, -9.232491622160016, -26.544626937970943, -10.663526924906977, -9.636447226249524, -27.581132218989094, -11.170346025462406, -10.059056497014923 | -1.7999761145070476
-19.033175717764877, -33.23281635708273, -41.38340695676141, -19.781579977936826, -34.457675095693496, -43.09000151888426, -20.481718620937773, -35.64719604339464, -44.7694356660102 | 0.2015619374700319
-33.23281635708273, -41.38340695676141, -43.41490244671465, -34.457675095693496, -43.09000151888426, -45.53560858803736, -35.64719604339464, -44.7694356660102, -47.67299308408789 | 1.4472383067353998
-41.38340695676141, -43.41490244671465, -42.95855620960823, -43.09000151888426, -45.53560858803736, -44.90226642981303, -44.7694356660102, -47.67299308408789, -46.82467546554085 | 2.633522379891829
-43.41490244671465, -42.95855620960823, -38.15251568082216, -45.53560858803736, -44.90226642981303, -39.65415093911341, -47.67299308408789, -46.82467546554085, -41.09394321574691 | 1.4965346198257112
-42.95855620960823, -38.15251568082216, -26.544626937970943, -44.90226642981303, -39.65415093911341, -27.581132218989094, -46.82467546554085, -41.09394321574691, -28.59686626005912 | -0.4434330180494003
-38.15251568082216, -26.544626937970943, -10.663526924906977, -39.65415093911341, -27.581132218989094, -11.170346025462406, -41.09394321574691, -28.59686626005912, -11.669246190198992 | -1.379244299467871
-26.544626937970943, -10.663526924906977, -9.636447226249524, -27.581132218989094, -11.170346025462406, -10.059056497014923, -28.59686626005912, -11.669246190198992, -10.463499840290936 | -1.786860234989002
-19.781579977936826, -34.457675095693496, -43.09000151888426, -20.481718620937773, -35.64719604339464, -44.7694356660102, -21.150114746783384, -36.79681965753424, -46.41399022424313 | 0.1683697648111257
-34.457675095693496, -43.09000151888426, -45.53560858803736, -35.64719604339464, -44.7694356660102, -47.67299308408789, -36.79681965753424, -46.41399022424313, -49.833810557324654 | 1.3539004261033711
-43.09000151888426, -45.53560858803736, -44.90226642981303, -44.7694356660102, -47.67299308408789, -46.82467546554085, -46.41399022424313, -49.833810557324654, -48.7335229110592 | 2.614513605692697
-45.53560858803736, -44.90226642981303, -39.65415093911341, -47.67299308408789, -46.82467546554085, -41.09394321574691, -49.833810557324654, -48.7335229110592, -42.52369790249731 | 1.4076947277737566
-44.90226642981303, -39.65415093911341, -27.581132218989094, -46.82467546554085, -41.09394321574691, -28.59686626005912, -48.7335229110592, -42.52369790249731, -29.57670378401494 | -0.5414523962064204
-39.65415093911341, -27.581132218989094, -11.170346025462406, -41.09394321574691, -28.59686626005912, -11.669246190198992, -42.52369790249731, -29.57670378401494, -12.135782312293925 | -1.3992089375435597
-27.581132218989094, -11.170346025462406, -10.059056497014923, -28.59686626005912, -11.669246190198992, -10.463499840290936, -29.57670378401494, -12.135782312293925, -10.838374384916335 | -1.76022795198665
-20.481718620937773, -35.64719604339464, -44.7694356660102, -21.150114746783384, -36.79681965753424, -46.41399022424313, -21.783437791988757, -37.91227810262272, -48.00938968418596 | 0.1313288827035819
-35.64719604339464, -44.7694356660102, -47.67299308408789, -36.79681965753424, -46.41399022424313, -49.833810557324654, -37.91227810262272, -48.00938968418596, -51.893866598036986 | 1.2551827753704348
-44.7694356660102, -47.67299308408789, -46.82467546554085, -46.41399022424313, -49.833810557324654, -48.7335229110592, -48.00938968418596, -51.893866598036986, -50.60676309689328 | 2.59280137904936
-47.67299308408789, -46.82467546554085, -41.09394321574691, -49.833810557324654, -48.7335229110592, -42.52369790249731, -51.893866598036986, -50.60676309689328, -43.89319816417016 | 1.329587828730013
-46.82467546554085, -41.09394321574691, -28.59686626005912, -48.7335229110592, -42.52369790249731, -29.57670378401494, -50.60676309689328, -43.89319816417016, -30.515905498585955 | -0.5997707138966796
-41.09394321574691, -28.59686626005912, -11.669246190198992, -42.52369790249731, -29.57670378401494, -12.135782312293925, -43.89319816417016, -30.515905498585955, -12.601516244978038 | -1.4054781141172434
-28.59686626005912, -11.669246190198992, -10.463499840290936, -29.57670378401494, -12.135782312293925, -10.838374384916335, -30.515905498585955, -12.601516244978038, -11.205030149265276 | -1.7402660752635242
-21.150114746783384, -36.79681965753424, -46.41399022424313, -21.783437791988757, -37.91227810262272, -48.00938968418596, -22.390310908215664, -38.99040196652645, -49.57088820423071 | 0.1119455918391613
-36.79681965753424, -46.41399022424313, -49.833810557324654, -37.91227810262272, -48.00938968418596, -51.893866598036986, -38.99040196652645, -49.57088820423071, -53.85576178091633 | 1.1354675993943455
-46.41399022424313, -49.833810557324654, -48.7335229110592, -48.00938968418596, -51.893866598036986, -50.60676309689328, -49.57088820423071, -53.85576178091633, -52.43414036429583 | 2.489167359010134
-49.833810557324654, -48.7335229110592, -42.52369790249731, -51.893866598036986, -50.60676309689328, -43.89319816417016, -53.85576178091633, -52.43414036429583, -45.25150493631224 | 1.2375051248727291
-48.7335229110592, -42.52369790249731, -29.57670378401494, -50.60676309689328, -43.89319816417016, -30.515905498585955, -52.43414036429583, -45.25150493631224, -31.435759156911057 | -0.6843585353057434
-42.52369790249731, -29.57670378401494, -12.135782312293925, -43.89319816417016, -30.515905498585955, -12.601516244978038, -45.25150493631224, -31.435759156911057, -13.054181513470958 | -1.3890573592181132
-29.57670378401494, -12.135782312293925, -10.838374384916335, -30.515905498585955, -12.601516244978038, -11.205030149265276, -31.435759156911057, -13.054181513470958, -11.559218857798706 | -1.6863421346048042
-21.783437791988757, -37.91227810262272, -48.00938968418596, -22.390310908215664, -38.99040196652645, -49.57088820423071, -22.93714146226689, -40.027532541581664, -51.1129493301953 | 0.1135285310247062
-37.91227810262272, -48.00938968418596, -51.893866598036986, -38.99040196652645, -49.57088820423071, -53.85576178091633, -40.027532541581664, -51.1129493301953, -55.6530951075493 | 1.02033094263422
-48.00938968418596, -51.893866598036986, -50.60676309689328, -49.57088820423071, -53.85576178091633, -52.43414036429583, -51.1129493301953, -55.6530951075493, -54.18235943830269 | 2.3254367652550822
-51.893866598036986, -50.60676309689328, -43.89319816417016, -53.85576178091633, -52.43414036429583, -45.25150493631224, -55.6530951075493, -54.18235943830269, -46.58492345458384 | 1.1340296262723983
-50.60676309689328, -43.89319816417016, -30.515905498585955, -52.43414036429583, -45.25150493631224, -31.435759156911057, -54.18235943830269, -46.58492345458384, -32.31717100539924 | -0.737729469079164
-43.89319816417016, -30.515905498585955, -12.601516244978038, -45.25150493631224, -31.435759156911057, -13.054181513470958, -46.58492345458384, -32.31717100539924, -13.510436264246296 | -1.360162706329357
-30.515905498585955, -12.601516244978038, -11.205030149265276, -31.435759156911057, -13.054181513470958, -11.559218857798706, -32.31717100539924, -13.510436264246296, -11.91204787365168 | -1.6221992835801382
-22.390310908215664, -38.99040196652645, -49.57088820423071, -22.93714146226689, -40.027532541581664, -51.1129493301953, -23.427837279935275, -41.03091190821893, -52.612878119560776 | 0.115484353724326
-38.99040196652645, -49.57088820423071, -53.85576178091633, -40.027532541581664, -51.1129493301953, -55.6530951075493, -41.03091190821893, -52.612878119560776, -57.255463777192986 | 0.93482507795947
-49.57088820423071, -53.85576178091633, -52.43414036429583, -51.1129493301953, -55.6530951075493, -54.18235943830269, -52.612878119560776, -57.255463777192986, -55.81970228733224 | 2.08059040684744
-53.85576178091633, -52.43414036429583, -45.25150493631224, -55.6530951075493, -54.18235943830269, -46.58492345458384, -57.255463777192986, -55.81970228733224, -47.85999931848984 | 0.9988977545884616
-52.43414036429583, -45.25150493631224, -31.435759156911057, -54.18235943830269, -46.58492345458384, -32.31717100539924, -55.81970228733224, -47.85999931848984, -33.16888206647451 | -0.7685947647926126
-45.25150493631224, -31.435759156911057, -13.054181513470958, -46.58492345458384, -32.31717100539924, -13.510436264246296, -47.85999931848984, -33.16888206647451, -13.918574475059248 | -1.3218056133006386
-31.435759156911057, -13.054181513470958, -11.559218857798706, -32.31717100539924, -13.510436264246296, -11.91204787365168, -33.16888206647451, -13.918574475059248, -12.233400369661949 | -1.5144158194213029
-22.93714146226689, -40.027532541581664, -51.1129493301953, -23.427837279935275, -41.03091190821893, -52.612878119560776, -23.916456245154983, -41.996108384716734, -54.04906073279944 | 0.1241801674715773
-40.027532541581664, -51.1129493301953, -55.6530951075493, -41.03091190821893, -52.612878119560776, -57.255463777192986, -41.996108384716734, -54.04906073279944, -58.69851439169768 | 0.8437978254230427
-51.1129493301953, -55.6530951075493, -54.18235943830269, -52.612878119560776, -57.255463777192986, -55.81970228733224, -54.04906073279944, -58.69851439169768, -57.32750244269676 | 1.7383547386590144
-55.6530951075493, -54.18235943830269, -46.58492345458384, -57.255463777192986, -55.81970228733224, -47.85999931848984, -58.69851439169768, -57.32750244269676, -49.10263855281307 | 0.8194497031054634
-54.18235943830269, -46.58492345458384, -32.31717100539924, -55.81970228733224, -47.85999931848984, -33.16888206647451, -57.32750244269676, -49.10263855281307, -34.00771889889596 | -0.811437468392164
-46.58492345458384, -32.31717100539924, -13.510436264246296, -47.85999931848984, -33.16888206647451, -13.918574475059248, -49.10263855281307, -34.00771889889596, -14.27879449224471 | -1.2750632882029167
-32.31717100539924, -13.510436264246296, -11.91204787365168, -33.16888206647451, -13.918574475059248, -12.233400369661949, -34.00771889889596, -14.27879449224471, -12.51614873294246 | -1.4166571511895687
-23.427837279935275, -41.03091190821893, -52.612878119560776, -23.916456245154983, -41.996108384716734, -54.04906073279944, -24.34936123255814, -42.932160021628725, -55.402547223075125 | 0.1391840166231484
-41.03091190821893, -52.612878119560776, -57.255463777192986, -41.996108384716734, -54.04906073279944, -58.69851439169768, -42.932160021628725, -55.402547223075125, -60.04612689750276 | 0.7430289758231426
-52.612878119560776, -57.255463777192986, -55.81970228733224, -54.04906073279944, -58.69851439169768, -57.32750244269676, -55.402547223075125, -60.04612689750276, -58.71323357447297 | 1.3599637584113653
-57.255463777192986, -55.81970228733224, -47.85999931848984, -58.69851439169768, -57.32750244269676, -49.10263855281307, -60.04612689750276, -58.71323357447297, -50.35103636837019 | 0.6098451466842987
-55.81970228733224, -47.85999931848984, -33.16888206647451, -57.32750244269676, -49.10263855281307, -34.00771889889596, -58.71323357447297, -50.35103636837019, -34.81680466096525 | -0.8402782550983834
